episode,step,episodic reward,success rate,episodic length
225,30325,-0.7309061991705208,0.25,169
225,30330,-0.7309061991705208,0.25,174
225,30335,-0.7309061991705208,0.25,179
225,30340,-0.7309061991705208,0.25,184
225,30345,-0.7309061991705208,0.25,189
226,30350,1.0199165551655143,0.25,3
226,30355,1.0199165551655143,0.25,8
226,30360,1.0199165551655143,0.25,13
226,30365,1.0199165551655143,0.25,18
226,30370,1.0199165551655143,0.25,23
226,30375,1.0199165551655143,0.25,28
226,30380,1.0199165551655143,0.25,33
226,30385,1.0199165551655143,0.25,38
226,30390,1.0199165551655143,0.25,43
226,30395,1.0199165551655143,0.25,48
227,30400,-0.7093887677039519,0.25,4
227,30405,-0.7093887677039519,0.25,9
228,30410,-0.8911225744808278,0.25,2
228,30415,-0.8911225744808278,0.25,7
228,30420,-0.8911225744808278,0.25,12
228,30425,-0.8911225744808278,0.25,17
228,30430,-0.8911225744808278,0.25,22
228,30435,-0.8911225744808278,0.25,27
228,30440,-0.8911225744808278,0.25,32
228,30445,-0.8911225744808278,0.25,37
228,30450,-0.8911225744808278,0.25,42
228,30455,-0.8911225744808278,0.25,47
228,30460,-0.8911225744808278,0.25,52
228,30465,-0.8911225744808278,0.25,57
228,30470,-0.8911225744808278,0.25,62
228,30475,-0.8911225744808278,0.25,67
228,30480,-0.8911225744808278,0.25,72
228,30485,-0.8911225744808278,0.25,77
228,30490,-0.8911225744808278,0.25,82
228,30495,-0.8911225744808278,0.25,87
228,30500,-0.8911225744808278,0.25,92
228,30505,-0.8911225744808278,0.25,97
228,30510,-0.8911225744808278,0.25,102
228,30515,-0.8911225744808278,0.25,107
228,30520,-0.8911225744808278,0.25,112
228,30525,-0.8911225744808278,0.25,117
228,30530,-0.8911225744808278,0.25,122
228,30535,-0.8911225744808278,0.25,127
228,30540,-0.8911225744808278,0.25,132
228,30545,-0.8911225744808278,0.25,137
229,30550,1.9639786760572444,0.25,5
229,30555,1.9639786760572444,0.25,10
229,30560,1.9639786760572444,0.25,15
230,30565,-0.8755285289425208,0.25,5
230,30570,-0.8755285289425208,0.25,10
230,30575,-0.8755285289425208,0.25,15
230,30580,-0.8755285289425208,0.25,20
230,30585,-0.8755285289425208,0.25,25
230,30590,-0.8755285289425208,0.25,30
230,30595,-0.8755285289425208,0.25,35
230,30600,-0.8755285289425208,0.25,40
230,30605,-0.8755285289425208,0.25,45
230,30610,-0.8755285289425208,0.25,50
230,30615,-0.8755285289425208,0.25,55
230,30620,-0.8755285289425208,0.25,60
230,30625,-0.8755285289425208,0.25,65
230,30630,-0.8755285289425208,0.25,70
230,30635,-0.8755285289425208,0.25,75
230,30640,-0.8755285289425208,0.25,80
230,30645,-0.8755285289425208,0.25,85
230,30650,-0.8755285289425208,0.25,90
230,30655,-0.8755285289425208,0.25,95
230,30660,-0.8755285289425208,0.25,100
230,30665,-0.8755285289425208,0.25,105
230,30670,-0.8755285289425208,0.25,110
230,30675,-0.8755285289425208,0.25,115
230,30680,-0.8755285289425208,0.25,120
230,30685,-0.8755285289425208,0.25,125
230,30690,-0.8755285289425208,0.25,130
230,30695,-0.8755285289425208,0.25,135
230,30700,-0.8755285289425208,0.25,140
230,30705,-0.8755285289425208,0.25,145
230,30710,-0.8755285289425208,0.25,150
230,30715,-0.8755285289425208,0.25,155
230,30720,-0.8755285289425208,0.25,160
230,30725,-0.8755285289425208,0.25,165
230,30730,-0.8755285289425208,0.25,170
230,30735,-0.8755285289425208,0.25,175
230,30740,-0.8755285289425208,0.25,180
230,30745,-0.8755285289425208,0.25,185
230,30750,-0.8755285289425208,0.25,190
230,30755,-0.8755285289425208,0.25,195
230,30760,-0.8755285289425208,0.25,200
230,30765,-0.8755285289425208,0.25,205
230,30770,-0.8755285289425208,0.25,210
230,30775,-0.8755285289425208,0.25,215
230,30780,-0.8755285289425208,0.25,220
230,30785,-0.8755285289425208,0.25,225
230,30790,-0.8755285289425208,0.25,230
230,30795,-0.8755285289425208,0.25,235
230,30800,-0.8755285289425208,0.25,240
230,30805,-0.8755285289425208,0.25,245
230,30810,-0.8755285289425208,0.25,250
230,30815,-0.8755285289425208,0.25,255
230,30820,-0.8755285289425208,0.25,260
230,30825,-0.8755285289425208,0.25,265
230,30830,-0.8755285289425208,0.25,270
230,30835,-0.8755285289425208,0.25,275
230,30840,-0.8755285289425208,0.25,280
230,30845,-0.8755285289425208,0.25,285
230,30850,-0.8755285289425208,0.25,290
230,30855,-0.8755285289425208,0.25,295
230,30860,-0.8755285289425208,0.25,300
230,30865,-0.8755285289425208,0.25,305
230,30870,-0.8755285289425208,0.25,310
231,30875,1.9624044022575973,0.3,5
231,30880,1.9624044022575973,0.3,10
231,30885,1.9624044022575973,0.3,15
231,30890,1.9624044022575973,0.3,20
231,30895,1.9624044022575973,0.3,25
231,30900,1.9624044022575973,0.3,30
231,30905,1.9624044022575973,0.3,35
231,30910,1.9624044022575973,0.3,40
231,30915,1.9624044022575973,0.3,45
231,30920,1.9624044022575973,0.3,50
231,30925,1.9624044022575973,0.3,55
231,30930,1.9624044022575973,0.3,60
231,30935,1.9624044022575973,0.3,65
231,30940,1.9624044022575973,0.3,70
231,30945,1.9624044022575973,0.3,75
231,30950,1.9624044022575973,0.3,80
231,30955,1.9624044022575973,0.3,85
231,30960,1.9624044022575973,0.3,90
231,30965,1.9624044022575973,0.3,95
231,30970,1.9624044022575973,0.3,100
231,30975,1.9624044022575973,0.3,105
231,30980,1.9624044022575973,0.3,110
231,30985,1.9624044022575973,0.3,115
231,30990,1.9624044022575973,0.3,120
231,30995,1.9624044022575973,0.3,125
231,31000,1.9624044022575973,0.3,130
231,31005,1.9624044022575973,0.3,135
231,31010,1.9624044022575973,0.3,140
231,31015,1.9624044022575973,0.3,145
231,31020,1.9624044022575973,0.3,150
231,31025,1.9624044022575973,0.3,155
231,31030,1.9624044022575973,0.3,160
231,31035,1.9624044022575973,0.3,165
231,31040,1.9624044022575973,0.3,170
231,31045,1.9624044022575973,0.3,175
231,31050,1.9624044022575973,0.3,180
231,31055,1.9624044022575973,0.3,185
231,31060,1.9624044022575973,0.3,190
231,31065,1.9624044022575973,0.3,195
231,31070,1.9624044022575973,0.3,200
231,31075,1.9624044022575973,0.3,205
231,31080,1.9624044022575973,0.3,210
231,31085,1.9624044022575973,0.3,215
232,31090,1.020890724124776,0.3,4
232,31095,1.020890724124776,0.3,9
232,31100,1.020890724124776,0.3,14
232,31105,1.020890724124776,0.3,19
232,31110,1.020890724124776,0.3,24
232,31115,1.020890724124776,0.3,29
232,31120,1.020890724124776,0.3,34
232,31125,1.020890724124776,0.3,39
232,31130,1.020890724124776,0.3,44
233,31135,-0.8096066814922718,0.3,2
233,31140,-0.8096066814922718,0.3,7
233,31145,-0.8096066814922718,0.3,12
233,31150,-0.8096066814922718,0.3,17
233,31155,-0.8096066814922718,0.3,22
233,31160,-0.8096066814922718,0.3,27
233,31165,-0.8096066814922718,0.3,32
233,31170,-0.8096066814922718,0.3,37
233,31175,-0.8096066814922718,0.3,42
233,31180,-0.8096066814922718,0.3,47
233,31185,-0.8096066814922718,0.3,52
233,31190,-0.8096066814922718,0.3,57
233,31195,-0.8096066814922718,0.3,62
233,31200,-0.8096066814922718,0.3,67
233,31205,-0.8096066814922718,0.3,72
233,31210,-0.8096066814922718,0.3,77
233,31215,-0.8096066814922718,0.3,82
233,31220,-0.8096066814922718,0.3,87
233,31225,-0.8096066814922718,0.3,92
233,31230,-0.8096066814922718,0.3,97
233,31235,-0.8096066814922718,0.3,102
233,31240,-0.8096066814922718,0.3,107
233,31245,-0.8096066814922718,0.3,112
233,31250,-0.8096066814922718,0.3,117
233,31255,-0.8096066814922718,0.3,122
233,31260,-0.8096066814922718,0.3,127
233,31265,-0.8096066814922718,0.3,132
233,31270,-0.8096066814922718,0.3,137
233,31275,-0.8096066814922718,0.3,142
233,31280,-0.8096066814922718,0.3,147
233,31285,-0.8096066814922718,0.3,152
233,31290,-0.8096066814922718,0.3,157
233,31295,-0.8096066814922718,0.3,162
233,31300,-0.8096066814922718,0.3,167
233,31305,-0.8096066814922718,0.3,172
233,31310,-0.8096066814922718,0.3,177
233,31315,-0.8096066814922718,0.3,182
233,31320,-0.8096066814922718,0.3,187
234,31325,1.0228155216740853,0.3,1
234,31330,1.0228155216740853,0.3,6
234,31335,1.0228155216740853,0.3,11
234,31340,1.0228155216740853,0.3,16
234,31345,1.0228155216740853,0.3,21
234,31350,1.0228155216740853,0.3,26
234,31355,1.0228155216740853,0.3,31
234,31360,1.0228155216740853,0.3,36
234,31365,1.0228155216740853,0.3,41
234,31370,1.0228155216740853,0.3,46
234,31375,1.0228155216740853,0.3,51
234,31380,1.0228155216740853,0.3,56
234,31385,1.0228155216740853,0.3,61
234,31390,1.0228155216740853,0.3,66
234,31395,1.0228155216740853,0.3,71
234,31400,1.0228155216740853,0.3,76
234,31405,1.0228155216740853,0.3,81
234,31410,1.0228155216740853,0.3,86
234,31415,1.0228155216740853,0.3,91
234,31420,1.0228155216740853,0.3,96
234,31425,1.0228155216740853,0.3,101
234,31430,1.0228155216740853,0.3,106
234,31435,1.0228155216740853,0.3,111
234,31440,1.0228155216740853,0.3,116
234,31445,1.0228155216740853,0.3,121
234,31450,1.0228155216740853,0.3,126
234,31455,1.0228155216740853,0.3,131
234,31460,1.0228155216740853,0.3,136
234,31465,1.0228155216740853,0.3,141
234,31470,1.0228155216740853,0.3,146
234,31475,1.0228155216740853,0.3,151
234,31480,1.0228155216740853,0.3,156
234,31485,1.0228155216740853,0.3,161
234,31490,1.0228155216740853,0.3,166
234,31495,1.0228155216740853,0.3,171
234,31500,1.0228155216740853,0.3,176
234,31505,1.0228155216740853,0.3,181
234,31510,1.0228155216740853,0.3,186
234,31515,1.0228155216740853,0.3,191
234,31520,1.0228155216740853,0.3,196
234,31525,1.0228155216740853,0.3,201
234,31530,1.0228155216740853,0.3,206
234,31535,1.0228155216740853,0.3,211
234,31540,1.0228155216740853,0.3,216
234,31545,1.0228155216740853,0.3,221
234,31550,1.0228155216740853,0.3,226
234,31555,1.0228155216740853,0.3,231
234,31560,1.0228155216740853,0.3,236
234,31565,1.0228155216740853,0.3,241
235,31570,0.9484726138831562,0.35,3
235,31575,0.9484726138831562,0.35,8
235,31580,0.9484726138831562,0.35,13
235,31585,0.9484726138831562,0.35,18
235,31590,0.9484726138831562,0.35,23
235,31595,0.9484726138831562,0.35,28
235,31600,0.9484726138831562,0.35,33
235,31605,0.9484726138831562,0.35,38
235,31610,0.9484726138831562,0.35,43
235,31615,0.9484726138831562,0.35,48
235,31620,0.9484726138831562,0.35,53
235,31625,0.9484726138831562,0.35,58
235,31630,0.9484726138831562,0.35,63
235,31635,0.9484726138831562,0.35,68
235,31640,0.9484726138831562,0.35,73
235,31645,0.9484726138831562,0.35,78
235,31650,0.9484726138831562,0.35,83
235,31655,0.9484726138831562,0.35,88
235,31660,0.9484726138831562,0.35,93
235,31665,0.9484726138831562,0.35,98
235,31670,0.9484726138831562,0.35,103
235,31675,0.9484726138831562,0.35,108
235,31680,0.9484726138831562,0.35,113
235,31685,0.9484726138831562,0.35,118
235,31690,0.9484726138831562,0.35,123
235,31695,0.9484726138831562,0.35,128
236,31700,1.9639468736164325,0.4,2
236,31705,1.9639468736164325,0.4,7
236,31710,1.9639468736164325,0.4,12
236,31715,1.9639468736164325,0.4,17
236,31720,1.9639468736164325,0.4,22
236,31725,1.9639468736164325,0.4,27
236,31730,1.9639468736164325,0.4,32
236,31735,1.9639468736164325,0.4,37
236,31740,1.9639468736164325,0.4,42
236,31745,1.9639468736164325,0.4,47
236,31750,1.9639468736164325,0.4,52
237,31755,-0.7446911195044955,0.4,3
237,31760,-0.7446911195044955,0.4,8
237,31765,-0.7446911195044955,0.4,13
237,31770,-0.7446911195044955,0.4,18
237,31775,-0.7446911195044955,0.4,23
237,31780,-0.7446911195044955,0.4,28
237,31785,-0.7446911195044955,0.4,33
237,31790,-0.7446911195044955,0.4,38
237,31795,-0.7446911195044955,0.4,43
237,31800,-0.7446911195044955,0.4,48
237,31805,-0.7446911195044955,0.4,53
237,31810,-0.7446911195044955,0.4,58
237,31815,-0.7446911195044955,0.4,63
237,31820,-0.7446911195044955,0.4,68
237,31825,-0.7446911195044955,0.4,73
237,31830,-0.7446911195044955,0.4,78
237,31835,-0.7446911195044955,0.4,83
237,31840,-0.7446911195044955,0.4,88
237,31845,-0.7446911195044955,0.4,93
237,31850,-0.7446911195044955,0.4,98
237,31855,-0.7446911195044955,0.4,103
237,31860,-0.7446911195044955,0.4,108
237,31865,-0.7446911195044955,0.4,113
237,31870,-0.7446911195044955,0.4,118
237,31875,-0.7446911195044955,0.4,123
237,31880,-0.7446911195044955,0.4,128
237,31885,-0.7446911195044955,0.4,133
237,31890,-0.7446911195044955,0.4,138
237,31895,-0.7446911195044955,0.4,143
237,31900,-0.7446911195044955,0.4,148
237,31905,-0.7446911195044955,0.4,153
237,31910,-0.7446911195044955,0.4,158
237,31915,-0.7446911195044955,0.4,163
237,31920,-0.7446911195044955,0.4,168
237,31925,-0.7446911195044955,0.4,173
237,31930,-0.7446911195044955,0.4,178
237,31935,-0.7446911195044955,0.4,183
238,31940,1.0228489511787207,0.4,5
238,31945,1.0228489511787207,0.4,10
238,31950,1.0228489511787207,0.4,15
238,31955,1.0228489511787207,0.4,20
238,31960,1.0228489511787207,0.4,25
238,31965,1.0228489511787207,0.4,30
238,31970,1.0228489511787207,0.4,35
238,31975,1.0228489511787207,0.4,40
238,31980,1.0228489511787207,0.4,45
238,31985,1.0228489511787207,0.4,50
238,31990,1.0228489511787207,0.4,55
238,31995,1.0228489511787207,0.4,60
239,32000,-0.7169198475722951,0.35,2
239,32005,-0.7169198475722951,0.35,7
239,32010,-0.7169198475722951,0.35,12
239,32015,-0.7169198475722951,0.35,17
239,32020,-0.7169198475722951,0.35,22
239,32025,-0.7169198475722951,0.35,27
239,32030,-0.7169198475722951,0.35,32
239,32035,-0.7169198475722951,0.35,37
239,32040,-0.7169198475722951,0.35,42
239,32045,-0.7169198475722951,0.35,47
239,32050,-0.7169198475722951,0.35,52
239,32055,-0.7169198475722951,0.35,57
239,32060,-0.7169198475722951,0.35,62
239,32065,-0.7169198475722951,0.35,67
239,32070,-0.7169198475722951,0.35,72
239,32075,-0.7169198475722951,0.35,77
239,32080,-0.7169198475722951,0.35,82
239,32085,-0.7169198475722951,0.35,87
239,32090,-0.7169198475722951,0.35,92
239,32095,-0.7169198475722951,0.35,97
239,32100,-0.7169198475722951,0.35,102
239,32105,-0.7169198475722951,0.35,107
239,32110,-0.7169198475722951,0.35,112
239,32115,-0.7169198475722951,0.35,117
240,32120,-0.3387112690370906,0.35,4
240,32125,-0.3387112690370906,0.35,9
240,32130,-0.3387112690370906,0.35,14
240,32135,-0.3387112690370906,0.35,19
240,32140,-0.3387112690370906,0.35,24
240,32145,-0.3387112690370906,0.35,29
240,32150,-0.3387112690370906,0.35,34
240,32155,-0.3387112690370906,0.35,39
240,32160,-0.3387112690370906,0.35,44
240,32165,-0.3387112690370906,0.35,49
240,32170,-0.3387112690370906,0.35,54
240,32175,-0.3387112690370906,0.35,59
240,32180,-0.3387112690370906,0.35,64
240,32185,-0.3387112690370906,0.35,69
240,32190,-0.3387112690370906,0.35,74
240,32195,-0.3387112690370906,0.35,79
240,32200,-0.3387112690370906,0.35,84
240,32205,-0.3387112690370906,0.35,89
240,32210,-0.3387112690370906,0.35,94
240,32215,-0.3387112690370906,0.35,99
240,32220,-0.3387112690370906,0.35,104
240,32225,-0.3387112690370906,0.35,109
240,32230,-0.3387112690370906,0.35,114
240,32235,-0.3387112690370906,0.35,119
240,32240,-0.3387112690370906,0.35,124
240,32245,-0.3387112690370906,0.35,129
240,32250,-0.3387112690370906,0.35,134
240,32255,-0.3387112690370906,0.35,139
240,32260,-0.3387112690370906,0.35,144
240,32265,-0.3387112690370906,0.35,149
240,32270,-0.3387112690370906,0.35,154
240,32275,-0.3387112690370906,0.35,159
240,32280,-0.3387112690370906,0.35,164
240,32285,-0.3387112690370906,0.35,169
240,32290,-0.3387112690370906,0.35,174
240,32295,-0.3387112690370906,0.35,179
240,32300,-0.3387112690370906,0.35,184
240,32305,-0.3387112690370906,0.35,189
240,32310,-0.3387112690370906,0.35,194
240,32315,-0.3387112690370906,0.35,199
240,32320,-0.3387112690370906,0.35,204
240,32325,-0.3387112690370906,0.35,209
240,32330,-0.3387112690370906,0.35,214
240,32335,-0.3387112690370906,0.35,219
240,32340,-0.3387112690370906,0.35,224
240,32345,-0.3387112690370906,0.35,229
240,32350,-0.3387112690370906,0.35,234
240,32355,-0.3387112690370906,0.35,239
240,32360,-0.3387112690370906,0.35,244
240,32365,-0.3387112690370906,0.35,249
240,32370,-0.3387112690370906,0.35,254
240,32375,-0.3387112690370906,0.35,259
240,32380,-0.3387112690370906,0.35,264
240,32385,-0.3387112690370906,0.35,269
240,32390,-0.3387112690370906,0.35,274
240,32395,-0.3387112690370906,0.35,279
240,32400,-0.3387112690370906,0.35,284
240,32405,-0.3387112690370906,0.35,289
240,32410,-0.3387112690370906,0.35,294
240,32415,-0.3387112690370906,0.35,299
240,32420,-0.3387112690370906,0.35,304
240,32425,-0.3387112690370906,0.35,309
240,32430,-0.3387112690370906,0.35,314
240,32435,-0.3387112690370906,0.35,319
240,32440,-0.3387112690370906,0.35,324
240,32445,-0.3387112690370906,0.35,329
240,32450,-0.3387112690370906,0.35,334
240,32455,-0.3387112690370906,0.35,339
240,32460,-0.3387112690370906,0.35,344
240,32465,-0.3387112690370906,0.35,349
240,32470,-0.3387112690370906,0.35,354
241,32475,1.0234442425788326,0.3,3
241,32480,1.0234442425788326,0.3,8
241,32485,1.0234442425788326,0.3,13
241,32490,1.0234442425788326,0.3,18
241,32495,1.0234442425788326,0.3,23
241,32500,1.0234442425788326,0.3,28
241,32505,1.0234442425788326,0.3,33
241,32510,1.0234442425788326,0.3,38
241,32515,1.0234442425788326,0.3,43
241,32520,1.0234442425788326,0.3,48
241,32525,1.0234442425788326,0.3,53
241,32530,1.0234442425788326,0.3,58
241,32535,1.0234442425788326,0.3,63
241,32540,1.0234442425788326,0.3,68
241,32545,1.0234442425788326,0.3,73
241,32550,1.0234442425788326,0.3,78
241,32555,1.0234442425788326,0.3,83
241,32560,1.0234442425788326,0.3,88
241,32565,1.0234442425788326,0.3,93
241,32570,1.0234442425788326,0.3,98
241,32575,1.0234442425788326,0.3,103
241,32580,1.0234442425788326,0.3,108
241,32585,1.0234442425788326,0.3,113
241,32590,1.0234442425788326,0.3,118
241,32595,1.0234442425788326,0.3,123
241,32600,1.0234442425788326,0.3,128
241,32605,1.0234442425788326,0.3,133
241,32610,1.0234442425788326,0.3,138
241,32615,1.0234442425788326,0.3,143
241,32620,1.0234442425788326,0.3,148
241,32625,1.0234442425788326,0.3,153
241,32630,1.0234442425788326,0.3,158
241,32635,1.0234442425788326,0.3,163
241,32640,1.0234442425788326,0.3,168
241,32645,1.0234442425788326,0.3,173
241,32650,1.0234442425788326,0.3,178
241,32655,1.0234442425788326,0.3,183
241,32660,1.0234442425788326,0.3,188
241,32665,1.0234442425788326,0.3,193
241,32670,1.0234442425788326,0.3,198
241,32675,1.0234442425788326,0.3,203
241,32680,1.0234442425788326,0.3,208
241,32685,1.0234442425788326,0.3,213
241,32690,1.0234442425788326,0.3,218
241,32695,1.0234442425788326,0.3,223
241,32700,1.0234442425788326,0.3,228
241,32705,1.0234442425788326,0.3,233
241,32710,1.0234442425788326,0.3,238
241,32715,1.0234442425788326,0.3,243
241,32720,1.0234442425788326,0.3,248
241,32725,1.0234442425788326,0.3,253
241,32730,1.0234442425788326,0.3,258
241,32735,1.0234442425788326,0.3,263
241,32740,1.0234442425788326,0.3,268
241,32745,1.0234442425788326,0.3,273
241,32750,1.0234442425788326,0.3,278
241,32755,1.0234442425788326,0.3,283
241,32760,1.0234442425788326,0.3,288
241,32765,1.0234442425788326,0.3,293
241,32770,1.0234442425788326,0.3,298
241,32775,1.0234442425788326,0.3,303
241,32780,1.0234442425788326,0.3,308
241,32785,1.0234442425788326,0.3,313
241,32790,1.0234442425788326,0.3,318
241,32795,1.0234442425788326,0.3,323
241,32800,1.0234442425788326,0.3,328
241,32805,1.0234442425788326,0.3,333
241,32810,1.0234442425788326,0.3,338
241,32815,1.0234442425788326,0.3,343
241,32820,1.0234442425788326,0.3,348
241,32825,1.0234442425788326,0.3,353
241,32830,1.0234442425788326,0.3,358
241,32835,1.0234442425788326,0.3,363
242,32840,1.0229481002323582,0.25,3
242,32845,1.0229481002323582,0.25,8
242,32850,1.0229481002323582,0.25,13
242,32855,1.0229481002323582,0.25,18
242,32860,1.0229481002323582,0.25,23
242,32865,1.0229481002323582,0.25,28
242,32870,1.0229481002323582,0.25,33
242,32875,1.0229481002323582,0.25,38
242,32880,1.0229481002323582,0.25,43
242,32885,1.0229481002323582,0.25,48
242,32890,1.0229481002323582,0.25,53
242,32895,1.0229481002323582,0.25,58
242,32900,1.0229481002323582,0.25,63
242,32905,1.0229481002323582,0.25,68
242,32910,1.0229481002323582,0.25,73
242,32915,1.0229481002323582,0.25,78
242,32920,1.0229481002323582,0.25,83
243,32925,-0.71303733582758,0.25,1
243,32930,-0.71303733582758,0.25,6
243,32935,-0.71303733582758,0.25,11
244,32940,-0.8728427709089334,0.2,1
244,32945,-0.8728427709089334,0.2,6
244,32950,-0.8728427709089334,0.2,11
244,32955,-0.8728427709089334,0.2,16
